u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
34.0,66.0,114.0,68.0,28.0,111.0,74.0,109.0,122.0,114.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,66.0,114.0,69.0,28.5,111.5,73.0,110.0,121.0,115.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
34.0,67.0,114.0,69.0,28.5,112.5,73.0,110.5,121.0,116.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,67.0,113.0,69.5,28.0,113.0,73.0,111.0,121.0,116.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,68.0,113.0,69.5,28.0,113.0,73.0,111.0,121.0,117.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,68.0,113.0,71.0,27.0,114.0,72.0,112.0,120.5,117.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,69.0,113.0,71.0,27.0,115.0,72.0,113.0,120.5,118.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,68.5,113.0,71.0,27.0,115.5,72.0,113.0,120.0,118.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,69.0,112.5,71.5,27.0,116.0,72.0,113.0,120.0,118.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
33.0,70.0,112.0,72.0,26.5,116.5,72.0,114.0,120.0,119.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
32.0,70.0,112.0,72.0,26.5,117.0,72.0,115.0,120.0,120.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
32.0,70.5,111.0,73.0,26.0,118.0,71.5,115.0,119.0,120.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
32.0,71.0,111.0,73.0,26.0,118.0,71.0,115.5,119.0,120.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
32.0,71.0,111.0,73.0,26.0,118.0,71.0,116.0,119.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
32.0,71.0,111.0,73.0,26.0,118.5,71.0,116.0,119.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,111.0,73.0,25.0,119.0,71.0,116.0,119.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,110.0,74.0,25.0,119.0,71.0,116.0,118.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,110.0,74.0,25.0,119.0,70.5,116.5,118.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,110.0,74.0,25.0,119.0,70.0,117.0,118.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,109.0,74.0,24.0,119.0,70.0,117.0,117.0,121.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
31.0,72.0,109.0,74.0,24.0,119.0,70.0,117.0,117.0,121.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
30.5,72.0,109.0,74.0,24.0,119.5,69.5,117.0,117.0,121.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
30.0,72.5,109.0,74.0,24.0,119.5,69.0,117.0,117.0,122.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
30.0,72.5,109.0,74.0,24.0,119.0,69.0,117.0,116.0,122.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
30.0,72.0,108.0,74.0,23.0,119.0,69.0,117.0,116.0,122.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
30.0,72.0,108.0,74.0,23.0,119.5,69.0,116.5,116.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
29.0,72.0,108.0,74.0,23.0,119.0,68.5,116.0,116.0,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
29.0,72.0,108.0,73.0,22.0,119.0,68.0,116.0,115.5,121.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
29.0,72.0,108.0,73.0,22.0,119.0,68.0,116.0,115.0,120.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
29.0,71.0,108.0,73.0,22.0,118.0,68.0,115.0,115.0,120.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
29.0,71.0,107.5,72.0,22.0,118.0,68.0,115.0,115.0,119.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
28.0,71.0,107.0,72.0,22.0,117.5,68.0,115.0,115.0,119.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
28.0,70.0,107.0,71.0,22.0,117.0,67.0,114.0,114.5,119.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
28.0,70.0,107.0,71.0,22.0,117.0,67.0,113.5,114.0,118.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
28.0,70.0,107.0,71.0,21.0,116.0,67.0,113.0,114.0,117.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
27.0,70.0,107.0,70.0,21.0,116.0,67.0,113.0,114.0,117.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
27.0,69.0,107.0,70.0,21.0,116.0,67.0,112.0,114.0,116.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
27.0,68.0,107.0,69.0,21.0,115.0,66.5,111.5,113.0,115.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
27.0,67.5,107.0,68.0,20.5,114.0,66.0,111.0,113.0,115.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
26.5,67.0,106.0,68.0,20.0,113.5,66.0,111.0,113.0,114.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
26.5,67.0,106.0,67.5,20.0,113.0,66.0,110.0,113.0,114.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
26.0,66.0,106.5,67.0,20.0,112.0,66.0,109.0,112.0,113.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
26.0,65.0,106.0,66.0,20.0,111.5,65.0,109.0,112.0,112.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
26.0,65.0,106.0,65.0,19.5,110.0,65.5,107.0,112.0,111.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
25.0,64.0,106.0,64.0,19.0,110.0,65.0,107.0,112.0,110.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
25.0,63.0,105.5,64.0,19.0,109.0,65.0,106.0,111.0,110.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
24.5,63.0,106.0,63.0,19.0,108.0,65.0,105.5,112.0,108.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
24.0,62.0,105.0,62.0,18.0,107.0,65.0,104.5,111.0,108.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
24.0,61.0,106.0,61.0,18.5,106.0,64.5,103.0,111.0,107.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
23.5,60.0,105.0,61.0,18.5,105.5,64.0,102.5,111.0,105.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
23.0,60.0,105.0,60.0,18.0,105.0,64.0,102.0,110.5,105.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
23.0,59.0,105.0,59.0,18.0,104.0,64.0,101.0,110.0,104.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
22.5,58.0,105.0,58.0,18.0,103.0,64.0,100.0,110.0,103.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
22.0,57.0,105.0,57.0,18.0,101.5,64.0,99.0,110.0,102.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
22.0,56.0,105.0,56.0,17.0,101.0,63.0,98.0,109.0,101.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
22.0,55.0,105.0,54.5,17.0,100.0,63.0,98.0,109.5,100.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
21.0,53.0,105.0,53.0,17.0,99.0,63.0,96.5,109.0,99.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
21.0,52.0,105.0,52.0,16.0,97.0,63.0,95.0,109.0,97.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
21.0,51.0,105.0,51.0,16.5,96.0,63.0,94.0,109.0,96.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
20.0,50.0,105.0,50.0,16.0,95.0,63.0,93.0,109.0,95.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
20.0,49.0,105.0,49.0,16.0,94.0,62.0,92.0,108.5,93.5,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
20.0,48.0,104.5,48.0,16.0,93.0,62.0,90.5,108.0,92.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
19.0,47.0,104.5,47.0,16.0,91.0,62.0,90.0,108.0,91.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
19.0,46.0,104.0,46.0,15.5,90.0,62.0,88.0,108.0,90.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
18.0,45.0,104.0,44.0,15.0,89.0,61.5,87.0,108.0,89.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
18.0,44.0,104.0,43.0,15.0,88.0,61.5,86.0,107.0,88.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
18.0,42.0,104.0,42.0,15.0,87.0,61.0,85.0,107.0,86.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
17.0,41.0,104.0,41.0,15.0,86.0,61.0,84.0,107.0,85.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
17.0,40.0,104.0,39.5,14.0,84.0,61.0,83.0,107.0,84.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
17.0,39.0,104.0,38.0,14.0,83.0,61.0,82.0,107.0,83.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
16.0,37.0,104.0,37.0,14.0,82.0,61.0,81.0,107.0,82.0,53.54810103088885,122.57846896703688,92.7024985413642,120.47415198099026
16.0,36.0,104.0,36.0,14.0,81.0,60.0,79.0,106.0,80.0,53.54810103088885,122.57846896703688,124.5,127.5
15.0,35.0,104.0,35.0,13.5,80.0,60.0,78.0,106.0,79.0,53.54810103088885,122.57846896703688,124.0,128.0
15.0,34.0,104.0,33.0,13.0,78.0,60.0,77.0,106.0,78.0,53.54810103088885,122.57846896703688,124.0,127.0
14.0,32.0,104.0,32.0,13.0,77.0,60.0,76.0,106.0,77.0,53.54810103088885,122.57846896703688,124.0,126.0
14.0,32.0,104.0,31.0,13.0,76.0,59.5,75.0,106.0,76.0,53.54810103088885,122.57846896703688,123.0,125.0
14.0,30.0,104.0,30.0,12.5,75.0,59.0,74.0,105.5,75.0,53.54810103088885,122.57846896703688,123.0,124.0
14.0,29.0,104.0,29.0,12.5,74.0,59.0,73.0,105.0,74.0,53.54810103088885,122.57846896703688,123.0,123.0
13.0,28.0,104.0,28.0,12.0,73.0,59.0,72.0,105.0,73.0,53.54810103088885,122.57846896703688,122.0,121.0
13.0,26.0,103.5,26.0,12.0,71.0,59.0,71.0,105.0,71.0,53.54810103088885,122.57846896703688,122.0,119.0
12.0,25.0,103.5,25.0,12.0,71.0,59.0,70.0,105.0,70.0,53.54810103088885,122.57846896703688,121.0,118.0
12.0,23.0,103.0,24.0,12.0,69.0,58.5,69.0,104.0,69.5,53.54810103088885,122.57846896703688,121.0,117.0
11.0,22.0,103.0,23.0,12.0,68.0,59.0,68.0,104.0,68.0,53.54810103088885,122.57846896703688,120.0,116.0
11.0,21.0,103.0,21.0,11.0,67.0,58.0,67.0,104.0,67.0,53.54810103088885,122.57846896703688,120.0,114.5
11.0,20.0,103.0,20.0,11.0,67.0,58.0,66.0,103.0,67.0,53.54810103088885,122.57846896703688,119.0,113.0
10.0,19.0,103.0,19.0,11.0,65.0,58.0,65.0,103.0,65.0,53.54810103088885,122.57846896703688,119.0,112.0
10.0,18.0,103.0,18.0,11.0,64.0,58.5,65.0,103.0,64.0,53.54810103088885,122.57846896703688,118.0,111.0
10.0,17.0,103.0,17.0,11.0,63.0,58.0,63.0,103.0,63.0,53.54810103088885,122.57846896703688,118.0,109.0
9.0,16.0,103.0,16.0,10.5,62.0,58.0,62.0,103.0,62.0,53.54810103088885,122.57846896703688,118.0,109.0
9.0,15.0,103.0,15.0,11.0,62.0,57.0,62.0,103.0,62.0,53.54810103088885,122.57846896703688,118.0,107.5
9.0,14.0,102.0,14.5,9.5,61.0,57.0,61.0,103.0,61.0,53.54810103088885,122.57846896703688,117.0,106.0
8.0,13.0,103.0,13.0,9.5,60.0,57.0,60.0,103.0,60.0,53.54810103088885,122.57846896703688,117.0,105.5
8.0,12.0,102.0,12.5,9.0,60.0,57.0,60.0,102.0,60.0,53.54810103088885,122.57846896703688,116.0,104.0
7.0,10.5,102.0,11.0,9.0,59.0,57.0,59.0,102.0,59.0,53.54810103088885,122.57846896703688,116.0,104.0
7.0,9.0,102.0,10.0,9.0,58.0,56.5,58.0,102.0,58.0,53.54810103088885,122.57846896703688,116.0,103.0
6.5,9.0,102.0,9.0,9.0,57.0,56.0,58.0,101.5,57.5,53.54810103088885,122.57846896703688,115.0,102.0
6.0,7.5,102.0,8.0,9.0,56.0,56.0,57.0,101.0,56.5,53.54810103088885,122.57846896703688,115.0,101.5
6.0,7.0,102.0,7.5,8.0,55.0,56.0,56.0,101.0,56.0,53.54810103088885,122.57846896703688,115.0,101.0
5.0,6.0,102.0,7.0,8.0,54.0,56.0,55.0,101.0,55.0,53.54810103088885,122.57846896703688,114.0,100.0
5.0,5.0,102.0,6.0,8.0,54.0,56.0,55.0,101.0,54.0,53.54810103088885,122.57846896703688,114.0,100.0
5.0,4.5,101.5,5.5,8.0,53.0,55.0,54.0,101.0,54.0,53.54810103088885,122.57846896703688,114.0,99.0
4.0,4.0,101.0,5.0,7.0,53.0,55.0,54.0,101.0,53.0,53.54810103088885,122.57846896703688,114.0,98.0
4.0,3.0,101.0,4.0,7.5,52.0,55.0,53.0,100.0,53.0,53.54810103088885,122.57846896703688,113.0,97.0
4.0,3.0,101.0,4.0,7.0,52.0,55.0,53.0,100.0,52.0,53.54810103088885,122.57846896703688,113.0,97.0
4.0,3.0,101.0,3.0,7.0,51.0,55.0,53.0,100.0,52.0,53.54810103088885,122.57846896703688,113.0,96.0
3.0,2.0,100.5,3.0,7.0,51.0,55.0,52.0,100.0,51.5,53.54810103088885,122.57846896703688,112.0,96.0
3.0,2.0,100.0,3.0,6.5,51.0,54.5,52.0,100.0,51.0,53.54810103088885,122.57846896703688,112.0,96.0
3.0,2.0,100.0,3.0,6.5,50.5,54.0,52.0,99.0,51.0,53.54810103088885,122.57846896703688,112.0,95.0
3.0,2.0,100.0,2.0,6.0,50.0,54.0,51.0,99.0,51.0,53.54810103088885,122.57846896703688,112.0,95.0
3.0,2.0,100.0,2.0,6.0,50.0,54.0,51.0,99.0,51.0,53.54810103088885,122.57846896703688,112.0,95.0
3.0,2.0,100.0,2.0,6.0,50.0,54.0,51.0,99.0,50.5,53.54810103088885,122.57846896703688,111.0,95.0
2.0,1.5,99.5,2.0,5.5,50.0,54.0,51.0,99.0,50.0,53.54810103088885,122.57846896703688,111.0,94.5
2.0,1.5,99.0,2.0,5.0,50.0,53.5,51.0,98.5,50.0,53.54810103088885,122.57846896703688,111.0,95.0
2.0,1.0,99.0,2.0,5.0,50.0,53.5,51.0,98.0,50.0,53.54810103088885,122.57846896703688,111.0,94.5
1.5,1.5,99.0,2.0,5.0,50.0,53.0,51.0,98.0,50.0,53.54810103088885,122.57846896703688,110.5,94.5
1.5,1.5,99.0,2.0,4.5,50.0,53.0,51.0,98.0,50.0,53.54810103088885,122.57846896703688,110.5,94.5
1.5,1.5,99.0,2.0,4.0,50.0,53.0,51.0,98.0,50.0,53.54810103088885,122.57846896703688,110.0,95.0
1.5,1.5,98.0,2.0,4.0,50.0,53.0,51.0,98.0,50.0,53.54810103088885,122.57846896703688,110.0,95.0
1.5,1.5,98.0,2.0,4.0,50.0,53.0,51.0,97.5,50.0,53.54810103088885,122.57846896703688,110.0,95.0
1.0,1.0,98.0,2.0,4.0,50.0,52.0,51.0,97.0,50.5,53.54810103088885,122.57846896703688,110.0,95.0
1.0,2.0,98.0,2.0,4.0,50.0,52.0,51.0,97.0,51.0,53.54810103088885,122.57846896703688,110.0,95.0
1.0,2.0,98.0,2.0,3.0,50.0,52.0,51.0,97.0,51.0,53.54810103088885,122.57846896703688,109.0,95.0
1.0,2.0,97.0,3.0,3.0,50.0,52.0,52.0,97.0,51.0,53.54810103088885,122.57846896703688,109.0,95.0
1.0,2.0,97.0,3.0,3.0,50.0,52.0,52.0,96.0,51.0,53.54810103088885,122.57846896703688,109.0,96.0
1.0,2.0,97.0,3.0,3.0,51.0,51.5,52.0,96.0,52.0,53.54810103088885,122.57846896703688,108.0,96.0
1.0,3.0,97.0,3.5,2.0,51.0,51.0,52.0,96.0,52.0,53.54810103088885,122.57846896703688,108.5,96.0
0.5,3.0,97.0,4.0,2.5,51.5,51.0,53.0,96.0,52.5,53.54810103088885,122.57846896703688,108.0,97.0
0.5,3.5,96.0,4.0,2.0,52.0,51.0,53.0,96.0,53.0,53.54810103088885,122.57846896703688,108.0,97.5
0.0,4.0,96.0,5.0,2.0,52.5,51.0,54.0,96.0,53.0,53.54810103088885,122.57846896703688,108.0,98.0
0.0,4.5,96.0,6.0,2.0,53.0,51.0,54.0,95.5,54.0,53.54810103088885,122.57846896703688,108.0,99.0
0.0,5.5,96.0,7.0,2.0,54.0,51.0,55.0,95.0,54.5,53.54810103088885,122.57846896703688,108.0,100.0
0.0,6.0,95.0,7.0,2.0,54.0,50.0,55.0,95.0,55.0,53.54810103088885,122.57846896703688,108.0,100.0
0.5,7.0,95.0,8.0,2.0,55.0,50.0,56.0,95.0,56.0,53.54810103088885,122.57846896703688,108.0,101.0
1.0,9.0,95.0,9.0,2.0,56.0,50.0,57.0,95.0,57.0,53.54810103088885,122.57846896703688,107.0,102.0
1.0,9.0,95.0,10.0,1.0,57.0,50.0,58.0,95.0,58.0,53.54810103088885,122.57846896703688,107.0,102.0
0.0,10.0,94.0,11.0,1.0,58.0,50.0,58.0,94.5,58.0,53.54810103088885,122.57846896703688,107.0,103.0
0.0,12.0,94.0,11.5,1.0,58.0,50.0,59.5,94.0,59.0,53.54810103088885,122.57846896703688,107.0,104.0
1.0,13.0,94.0,13.0,1.0,59.0,50.0,60.0,94.0,60.0,53.54810103088885,122.57846896703688,107.0,104.0
1.0,14.0,93.0,14.0,1.0,60.0,49.0,60.0,94.0,60.0,53.54810103088885,122.57846896703688,107.0,105.0
1.0,15.0,93.0,15.0,1.0,61.0,49.0,61.0,94.0,61.0,53.54810103088885,122.57846896703688,107.0,106.0
1.0,16.0,93.0,16.0,1.5,61.5,49.0,61.0,94.0,61.0,53.54810103088885,122.57846896703688,107.0,107.0
0.0,16.0,93.0,17.0,1.0,62.0,49.0,62.0,93.5,62.0,53.54810103088885,122.57846896703688,107.0,108.0
0.5,17.5,92.5,17.5,1.0,63.0,49.0,63.0,93.0,63.0,53.54810103088885,122.57846896703688,107.0,109.0
0.5,17.5,92.0,18.5,1.0,64.0,48.5,64.0,93.0,64.0,53.54810103088885,122.57846896703688,107.0,110.0
1.0,20.0,92.0,19.0,1.0,65.0,48.0,65.0,93.0,65.0,53.54810103088885,122.57846896703688,106.5,111.0
1.0,21.0,91.0,20.0,1.0,66.0,48.0,66.0,93.0,66.0,53.54810103088885,122.57846896703688,106.0,113.0
1.0,22.0,91.0,22.0,1.0,68.0,48.0,67.0,92.5,67.0,53.54810103088885,122.57846896703688,107.0,114.0
0.5,23.5,91.0,23.0,1.0,68.0,48.0,68.0,92.0,68.0,53.54810103088885,122.57846896703688,106.0,115.0
0.0,24.0,91.0,24.0,0.5,69.5,48.0,69.0,92.0,69.0,53.54810103088885,122.57846896703688,106.0,116.0
0.5,25.5,90.5,25.0,0.5,70.0,47.5,70.0,92.0,70.0,53.54810103088885,122.57846896703688,106.5,117.5
0.5,27.5,90.0,26.0,0.5,71.5,47.0,71.5,92.0,71.0,53.54810103088885,122.57846896703688,106.0,118.5
0.5,27.5,90.0,27.0,1.0,73.0,47.0,72.0,91.5,72.0,53.54810103088885,122.57846896703688,106.0,120.0
0.5,29.5,90.0,28.0,1.0,74.0,47.0,73.0,91.5,73.5,53.54810103088885,122.57846896703688,107.0,122.0
0.5,31.5,89.0,29.5,1.0,76.0,47.0,74.0,91.0,75.0,53.54810103088885,122.57846896703688,106.0,123.0
1.0,32.0,89.0,31.0,1.0,76.5,47.0,75.0,91.0,76.0,53.54810103088885,122.57846896703688,106.0,124.0
1.0,34.0,89.0,32.0,1.0,77.0,47.0,76.0,91.0,77.0,53.54810103088885,122.57846896703688,106.0,126.0
1.0,35.0,89.0,33.0,1.0,79.0,47.0,77.0,90.0,77.5,53.54810103088885,122.57846896703688,106.0,126.0
1.0,36.0,88.5,35.0,-41.419749725918265,86.34414410826338,47.0,78.0,90.0,79.0,53.54810103088885,122.57846896703688,106.0,127.0
1.0,37.0,88.0,36.0,-41.61825715211706,86.6692748713436,46.0,79.0,90.0,80.0,53.54810103088885,122.57846896703688,106.0,128.0
1.0,38.0,88.0,37.0,-41.814624602812785,86.99636266191142,46.0,80.5,90.0,81.0,53.54810103088885,122.57846896703688,106.0,127.0
1.0,39.5,88.0,38.0,-42.00885207800547,87.32540747996683,46.0,82.0,90.0,82.0,53.54810103088885,122.57846896703688,101.48162962748167,154.6945756122864
1.0,41.0,88.0,39.0,-42.200939577695074,87.65640932550983,46.0,83.0,90.0,83.0,53.54810103088885,122.57846896703688,101.27717760991791,154.84964379329944
1.0,42.0,87.0,40.0,-42.39088710188164,87.98936819854042,46.0,84.0,90.0,84.0,53.54810103088885,122.57846896703688,101.06829577400481,154.97183131206532
0.5,43.5,87.0,41.0,-42.57869465056513,88.32428409905857,45.5,85.0,90.0,85.5,53.54810103088885,122.57846896703688,100.85498411974243,155.06113816858405
0.5,45.0,87.0,42.0,-42.76436222374558,88.66115702706435,45.0,86.0,90.0,87.0,53.54810103088885,122.57846896703688,100.6372426471307,155.11756436285563
0.5,46.5,87.0,43.0,-42.947889821422955,88.99998698255769,45.0,88.0,90.0,88.0,53.54810103088885,122.57846896703688,100.41507135616965,155.14110989488006
0.5,47.5,86.5,45.0,-43.12927744359728,89.34077396553863,45.0,88.0,89.5,89.0,53.54810103088885,122.57846896703688,100.18847024685931,155.13177476465734
0.5,49.0,86.0,46.0,-43.30852509026854,89.68351797600715,45.0,90.0,89.0,90.0,53.54810103088885,122.57846896703688,99.95743931919964,155.08955897218746
1.0,50.0,86.0,47.0,-43.48563276143675,90.02821901396325,45.0,91.0,89.0,91.0,53.54810103088885,122.57846896703688,99.72197857319065,155.01446251747046
1.0,51.0,86.0,48.0,-43.66060045710189,90.37487707940697,45.0,92.0,89.0,92.0,53.54810103088885,122.57846896703688,99.48208800883233,154.90648540050626
0.5,52.5,85.5,49.0,-43.833428177263976,90.72349217233825,45.0,93.0,89.0,93.0,53.54810103088885,122.57846896703688,99.23776762612471,154.76562762129495
0.5,53.5,85.0,50.0,-44.00411592192301,91.07406429275713,44.0,94.0,89.0,94.0,53.54810103088885,122.57846896703688,98.98901742506777,154.59188917983647
1.0,54.0,85.0,51.0,-44.17266369107898,91.4265934406636,44.0,95.0,89.0,95.0,53.54810103088885,122.57846896703688,98.7358374056615,154.38527007613084
1.0,56.0,85.0,52.0,-44.339071484731896,91.78107961605767,44.0,96.0,88.5,96.5,53.54810103088885,122.57846896703688,98.47822756790592,154.14577031017808
