x,y,z
7.320712,3.568931,23.14861
7.271794,4.241696,24.51052
6.930412,3.587363,23.85769
5.552793,4.71312,24.62486
6.191045,4.833143,24.8253
6.620338,4.05214,25.82533
4.921295,4.811058,24.51935
4.511791,3.714469,25.02481
5.032194,3.902635,25.51713
4.650309,4.348398,24.76993
3.649511,4.350024,23.73022
3.838221,3.341864,24.73019
4.698344,3.305621,22.79258
4.633068,3.624328,23.13653
5.940888,2.806788,22.9355
6.621213,2.467212,22.2211
5.778805,2.262767,22.5986
7.066649,3.768731,24.36423
8.069324,3.612829,23.96189
7.567481,4.074957,24.80145
9.035652,4.864505,24.56234
9.190979,4.200315,25.95593
9.003911,4.627282,26.70356
9.67148,5.255249,26.23469
8.754505,6.092079,26.48002
8.31299,5.718493,26.88895
7.935221,4.167249,26.81019
8.808849,5.432106,27.13328
6.862338,3.369606,24.73273
6.670496,2.944687,24.95632
7.532669,2.697298,22.89323
7.560639,2.307638,22.09723
6.218031,2.134589,20.65464
6.778653,1.587392,20.18184
7.588407,0.8235291,20.63462
7.256566,1.014475,19.79582
7.669846,1.955261,19.93668
7.197076,1.304611,20.62529
6.60562,1.628693,21.60639
7.033485,2.180854,21.67989
6.401964,2.316237,23.07053
7.462616,4.129295,23.67273
6.711036,2.918453,24.83451
7.122561,3.226773,24.18177
7.235293,5.023524,24.44032
6.011349,4.145315,25.21039
5.996,4.109743,24.87956
6.710365,4.467904,26.38042
6.917653,4.618046,25.98018
6.732842,4.961625,24.69412
6.308828,3.630361,24.08524
6.797935,2.673106,23.31498
6.540544,3.960896,23.34889
8.88646,3.276998,23.95627
7.748545,2.192577,22.56251
9.724442,2.345398,22.45416
10.33784,1.96925,21.90141
10.21203,3.228655,23.93184
10.71394,3.211701,24.11034
10.74519,3.344061,24.30579
10.64031,2.787134,25.04273
8.949325,3.140175,23.98278
8.906055,3.98321,24.86691
8.538537,4.430984,24.00036
7.388805,3.690461,24.95155
7.100876,4.449953,24.56726
5.971403,2.228095,21.99852
