x,y,z
9.121619,0.8176265,12.74763
9.195586,0.8849223,12.81492
9.267266,0.954642,12.88464
9.336582,1.026712,12.95671
9.403458,1.101051,13.03105
9.467823,1.177583,13.10758
9.529597,1.256213,13.18621
9.588717,1.336858,13.26686
9.645121,1.419433,13.34943
9.698736,1.503837,13.43384
9.74951,1.589981,13.51998
9.797384,1.677769,13.60777
9.842309,1.76711,13.69711
9.88423,1.857892,13.78789
9.9231,1.950022,13.88002
9.958879,2.043395,13.9734
9.991529,2.137915,14.06791
10.02101,2.233464,14.16346
10.04729,2.329943,14.25994
10.07034,2.427244,14.35724
10.09013,2.525265,14.45527
10.10664,2.623886,14.55389
10.11986,2.723002,14.653
10.12977,2.82251,14.75251
10.13636,2.922286,14.85229
10.13962,3.022227,14.95223
10.13955,3.122221,15.05222
10.13614,3.222162,15.15216
10.1294,3.321929,15.25193
10.11935,3.421416,15.35142
10.10598,3.520512,15.45051
10.08932,3.619114,15.54911
10.06938,3.7171,15.6471
10.04619,3.814367,15.74437
10.01976,3.910807,15.84081
9.990142,4.006318,15.93632
9.957355,4.100783,16.03078
9.921436,4.194104,16.1241
9.882426,4.28618,16.21618
9.840372,4.376901,16.3069
9.795318,4.466169,16.39617
9.747313,4.553887,16.48389
9.696408,4.63996,16.56996
9.64267,4.72428,16.65428
9.586142,4.806776,16.73678
9.526902,4.887333,16.81733
9.46501,4.965871,16.89587
9.400536,5.042303,16.9723
9.333549,5.116543,17.04654
9.264127,5.18851,17.11851
9.192344,5.258123,17.18812
9.118273,5.325313,17.25531
9.042011,5.389989,17.31999
8.963637,5.452088,17.38209
8.883238,5.511541,17.44154
8.800901,5.568281,17.49828
8.716719,5.622245,17.55225
8.630785,5.673375,17.60337
8.543196,5.721611,17.65161
8.454037,5.766907,17.69691
8.363427,5.809201,17.7392
8.27146,5.848453,17.77845
8.178234,5.884617,17.81462
8.083856,5.917655,17.84765
7.988429,5.947528,17.87753
7.892059,5.974205,17.90421
7.794843,5.997658,17.92766
7.69691,6.017855,17.94785
7.598359,6.034778,17.96478
7.499298,6.048407,17.97841
7.399838,6.058726,17.98873
7.300089,6.065725,17.99573
7.200163,6.069396,17.9994
7.10017,6.069736,17.99973
7.000209,6.066741,17.99674
6.900415,6.060418,17.99042
6.800888,6.050772,17.98077
6.701737,6.037815,17.96782
6.603073,6.021561,17.95156
6.505006,6.002027,17.93203
6.407644,5.979236,17.90924
6.311085,5.95321,17.88321
6.215457,5.923984,17.85398
6.120857,5.891586,17.82159
6.02739,5.856054,17.78605
5.935158,5.817427,17.74743
5.844265,5.775747,17.70575
5.75481,5.731062,17.66106
5.666896,5.68342,17.61342
5.580608,5.632869,17.56287
5.496062,5.579475,17.50948
5.413343,5.523295,17.45329
5.332542,5.464388,17.39439
5.253749,5.402822,17.33282
5.177052,5.338664,17.26866
5.102535,5.271985,17.20198
5.030274,5.202852,17.13285
4.960365,5.131357,17.06136
4.892878,5.057572,16.98757
4.827887,4.981579,16.91158
4.765465,4.903462,16.83346
4.70568,4.823308,16.75331
4.648601,4.741206,16.67121
4.594289,4.657248,16.58725
4.5428,4.571517,16.50152
4.494202,4.484126,16.41413
4.448544,4.395165,16.32516
4.405875,4.304732,16.23473
4.366244,4.212927,16.14293
4.329696,4.119852,16.04985
4.296268,4.02561,15.95561
4.265997,3.930297,15.8603
4.238923,3.834038,15.76404
4.215072,3.73693,15.66693
4.19447,3.639082,15.56908
4.177141,3.540601,15.4706
4.163103,3.441598,15.3716
4.152372,3.342181,15.27218
4.144961,3.242462,15.17246
4.140877,3.14254,15.07254
4.140125,3.04255,14.97255
4.142707,2.942589,14.87259
4.148618,2.84277,14.77277
4.157852,2.743203,14.6732
4.1704,2.644,14.574
4.186247,2.54527,14.47527
4.205377,2.447111,14.37711
4.227766,2.349656,14.27966
4.253391,2.253001,14.183
4.282222,2.157254,14.08725
4.314228,2.062521,13.99252
4.349374,1.968907,13.89891
4.387619,1.876517,13.80652
4.428923,1.785452,13.71545
4.473244,1.695804,13.6258
4.520523,1.607693,13.53769
4.570712,1.521207,13.45121
4.623755,1.436442,13.36644
4.679594,1.353491,13.28349
4.738166,1.272448,13.20245
4.799407,1.193401,13.1234
4.863255,1.116431,13.04643
4.929626,1.04164,12.97164
4.998452,0.969102,12.8991
5.069657,0.8988984,12.8289
5.143163,0.8311068,12.76111
5.218887,0.7658027,12.6958
5.296745,0.7030583,12.63306
5.376651,0.6429436,12.57294
5.458526,0.5855189,12.51552
5.54226,0.5308612,12.46086
5.627768,0.4790243,12.40902
5.714957,0.4300659,12.36007
5.803729,0.3840405,12.31404
5.893985,0.3409989,12.271
5.985625,0.3009894,12.23099
6.078559,0.264052,12.19405
6.172662,0.2302365,12.16024
6.267839,0.1995757,12.12958
6.363985,0.1721039,12.1021
6.460993,0.1478518,12.07785
6.558756,0.126846,12.05685
6.657164,0.1091099,12.03911
6.756109,0.09466338,12.02466
6.855492,0.08352131,12.01352
6.955179,0.07569855,12.0057
7.055071,0.07120228,12.0012
7.155058,0.07003766,12.00004
7.255029,0.07220596,12.00221
7.354871,0.07770485,12.0077
7.454475,0.08652788,12.01653
7.553741,0.0986672,12.02867
7.652536,0.1141064,12.04411
7.750761,0.1328294,12.06283
7.848308,0.1548157,12.08482
7.945068,0.1800404,12.11004
8.040934,0.2084761,12.13848
8.135798,0.2400906,12.17009
8.229556,0.2748494,12.20485
8.322114,0.3127177,12.24272
8.413349,0.3536453,12.28365
8.503168,0.3975906,12.32759
8.591474,0.444505,12.37451
8.678166,0.4943361,12.42434
8.76315,0.5470288,12.47703
8.846331,0.6025245,12.53252
8.927625,0.6607683,12.59077
9.006924,0.7216821,12.65168
9.084148,0.7852049,12.71521
9.159212,0.8512659,12.78127
9.232034,0.9197921,12.84979
9.302531,0.990707,12.92071
9.370625,1.063932,12.99393
9.43625,1.139394,13.06939
9.499314,1.216993,13.14699
9.559758,1.29665,13.22665
9.617514,1.378278,13.30828
9.672518,1.461785,13.39178
9.724707,1.547079,13.47708
9.774025,1.634064,13.56406
9.820416,1.722645,13.65265
9.863835,1.812733,13.74273
9.904222,1.904208,13.83421
9.94154,1.996978,13.92698
9.975743,2.09094,14.02094
10.0068,2.18599,14.11599
10.03467,2.282021,14.21202
10.05932,2.378929,14.30893
10.08073,2.476615,14.40662
10.09887,2.574949,14.50495
10.11373,2.673833,14.60383
10.12528,2.773158,14.70316
10.13351,2.872812,14.80281
10.13842,2.972685,14.90269
10.14,3.072667,15.00267
10.13824,3.172645,15.10264
10.13316,3.272521,15.20252
10.12474,3.37216,15.30216
10.11302,3.471464,15.40146
10.09799,3.570322,15.50032
10.07967,3.668623,15.59862
10.05809,3.76626,15.69626
10.03326,3.863124,15.79312
10.00522,3.959117,15.88912
9.973994,4.054111,15.98411
9.939623,4.148012,16.07801
9.902142,4.240715,16.17072
9.861591,4.332118,16.26212
9.818017,4.422118,16.35212
9.771468,4.510616,16.44062
9.721995,4.597514,16.52751
9.669648,4.682724,16.61272
9.614496,4.766133,16.69613
9.556595,4.847658,16.77766
9.49601,4.927207,16.85721
9.432806,5.004694,16.93469
9.367056,5.08003,17.01003
9.298831,5.153134,17.08313
9.2282,5.223932,17.15393
9.155256,5.292328,17.22233
9.080074,5.358255,17.28826
9.002736,5.42164,17.35164
8.923329,5.482413,17.41241
8.841941,5.540505,17.4705
8.758662,5.595853,17.52585
8.673585,5.648394,17.57839
8.586794,5.698077,17.62808
8.498405,5.744834,17.67483
8.408507,5.788619,17.71862
8.3172,5.829384,17.75938
8.224585,5.867084,17.79708
8.130765,5.901675,17.83167
8.035845,5.933121,17.86312
7.939918,5.961389,17.89139
7.843113,5.986442,17.91644
7.745527,6.008254,17.93825
7.647269,6.026802,17.9568
7.548447,6.042065,17.97206
7.449171,6.054026,17.98403
7.349551,6.062672,17.99267
7.249699,6.067994,17.99799
7.149714,6.069984,17.99998
7.049729,6.068642,17.99864
6.949844,6.063967,17.99397
6.850171,6.055967,17.98597
6.75082,6.044649,17.97465
6.651901,6.030027,17.96003
6.553524,6.012116,17.94212
6.455788,5.990934,17.92093
6.358823,5.966509,17.89651
6.262726,5.938866,17.86887
6.167603,5.908035,17.83804
6.073562,5.874052,17.80405
5.980704,5.836954,17.76695
5.889135,5.796782,17.72678
5.798955,5.75358,17.68358
5.710256,5.707391,17.63739
5.623154,5.658278,17.58828
5.537738,5.606288,17.53629
5.454102,5.551481,17.48148
5.372339,5.493917,17.42392
5.29254,5.433661,17.36366
5.214794,5.370778,17.30078
5.139177,5.305332,17.23533
5.065793,5.23741,17.16741
4.994712,5.167079,17.09708
4.926015,5.094419,17.02442
4.859778,5.019509,16.94951
4.796074,4.942434,16.87243
4.734974,4.863279,16.79328
4.676546,4.782132,16.71213
4.620849,4.699072,16.62907
4.567956,4.614213,16.54421
4.517921,4.527637,16.45764
4.4708,4.439442,16.36944
4.426644,4.349726,16.27973
4.385502,4.258588,16.18859
4.347421,4.16613,16.09613
4.312438,4.072443,16.00244
4.2806,3.977653,15.90765
4.25194,3.881854,15.81185
4.226487,3.785154,15.71515
4.204272,3.687659,15.61766
4.185318,3.589478,15.51948
4.169647,3.49072,15.42072
4.157276,3.391494,15.32149
4.148218,3.2919,15.2219
4.142485,3.19207,15.12207
4.140081,3.092106,15.02211
4.141011,2.992116,14.92212
4.145273,2.892213,14.82221
4.152861,2.792508,14.72251
4.163768,2.69311,14.62311
4.177984,2.594121,14.52412
4.195489,2.495671,14.42567
4.216265,2.397859,14.32786
4.240289,2.300794,14.23079
4.267535,2.204584,14.13458
4.297972,2.109335,14.03934
4.331566,2.015153,13.94515
4.368281,1.922144,13.85214
4.40808,1.830399,13.7604
4.450909,1.740041,13.67004
4.496726,1.651162,13.58116
4.545479,1.563859,13.49386
4.597115,1.478229,13.40823
4.651576,1.394367,13.32437
4.708801,1.312367,13.24237
4.768735,1.23231,13.16231
4.831296,1.154305,13.0843
4.896422,1.078428,13.00843
4.964041,1.004763,12.93476
5.034077,0.9333928,12.86339
5.106453,0.8643964,12.7944
5.181088,0.7978503,12.72785
5.257908,0.7338213,12.66382
5.336811,0.6723951,12.6024
5.417717,0.6136327,12.54363
5.500536,0.5575992,12.4876
5.585176,0.504357,12.43436
5.671544,0.4539651,12.38397
5.759544,0.4064797,12.33648
5.849077,0.3619532,12.29195
5.940054,0.3204306,12.25043
6.032355,0.2819679,12.21197
6.125886,0.2466025,12.1766
6.220544,0.2143738,12.14437
6.316223,0.1853178,12.11532
6.412817,0.1594664,12.08947
6.51022,0.1368486,12.06685
6.608333,0.1174874,12.04749
6.707026,0.1014088,12.03141
6.806199,0.08862823,12.01863
6.905744,0.07915986,12.00916
7.005548,0.07301438,12.00301
7.105503,0.07019824,12.0002
7.205495,0.07071501,12.00072
7.305415,0.0745638,12.00456
7.405162,0.08174139,12.01174
7.504604,0.09223831,12.02224
7.60364,0.1060435,12.03604
7.702161,0.1231415,12.05314
7.800058,0.1435134,12.07351
7.897221,0.1671365,12.09714
7.993543,0.1939847,12.12398
8.088928,0.2240317,12.15403
8.183248,0.2572371,12.18724
8.276408,0.2935676,12.22357
8.368306,0.3329825,12.26298
8.458839,0.3754383,12.30544
8.547907,0.4208876,12.35089
8.635411,0.4692798,12.39928
8.721253,0.5205617,12.45056
8.805349,0.5746821,12.50468
8.887585,0.6315687,12.56157
8.967878,0.6911643,12.62116
9.046143,0.7534028,12.6834
9.122288,0.818215,12.74821
9.196231,0.885529,12.81553
9.26789,0.9552696,12.88527
9.337193,1.027368,12.95737
9.404046,1.101728,13.03173
9.468385,1.178274,13.10827
9.530136,1.256922,13.18692
9.589232,1.337585,13.26758
9.645607,1.420172,13.35017
9.699199,1.504592,13.43459
9.749947,1.590751,13.52075
9.797801,1.678563,13.60856
9.842696,1.767912,13.69791
9.884589,1.858707,13.78871
9.923432,1.950848,13.88085
9.959185,2.044232,13.97423
9.991804,2.138756,14.06876
10.02125,2.234314,14.16431
10.04751,2.330812,14.26081
10.07053,2.42812,14.35812
10.09029,2.526141,14.45614
10.10678,2.624767,14.55477
10.11997,2.723887,14.65389
10.12985,2.823392,14.75339
10.1364,2.92317,14.85317
10.13963,3.023112,14.95311
10.13953,3.123117,15.05312
10.13609,3.223052,15.15305
10.12933,3.322817,15.25282
10.11924,3.422301,15.3523
10.10585,3.521393,15.45139
10.08916,3.619984,15.54998
10.06919,3.717964,15.64796
10.04596,3.815235,15.74524
10.01951,3.911667,15.84167
9.989863,4.007164,15.93716
9.957048,4.10162,16.03162
9.921103,4.19493,16.12493
9.882068,4.28699,16.21699
9.839986,4.377698,16.3077
9.794906,4.466953,16.39695
9.746869,4.554666,16.48467
9.695942,4.640719,16.57072
9.642176,4.725028,16.65503
9.585629,4.807498,16.7375
9.526365,4.888037,16.81804
9.464451,4.966557,16.89656
9.399954,5.042969,16.97297
9.332938,5.117198,17.0472
9.263494,5.189145,17.11914
9.19169,5.258737,17.18874
9.117607,5.325896,17.2559
9.041327,5.390551,17.32055
8.962934,5.452626,17.38263
8.882517,5.512055,17.44205
8.800163,5.568771,17.49877
8.715956,5.622716,17.55272
8.630007,5.67382,17.60382
8.542403,5.72203,17.65203
8.45324,5.767294,17.69729
8.362619,5.809562,17.73956
8.270639,5.848786,17.77879
8.177404,5.884923,17.81492
8.083005,5.917936,17.84794
7.987569,5.947782,17.87778
7.891191,5.97443,17.90443
7.793979,5.997851,17.92785
7.69604,6.01802,17.94802
7.597484,6.034913,17.96491
7.498419,6.048512,17.97851
7.398956,6.058803,17.9888
7.299194,6.065773,17.99577
7.199266,6.069415,17.99941
7.099273,6.069724,17.99972
6.999325,6.0667,17.9967
6.899533,6.060347,17.99035
6.800008,6.050672,17.98067
6.700861,6.037685,17.96769
6.602191,6.0214,17.9514
6.50413,6.001837,17.93184
6.406775,5.979017,17.90902
6.310234,5.952965,17.88297
6.214615,5.92371,17.85371
6.120025,5.891285,17.82129
6.026567,5.855726,17.78573
5.934347,5.817071,17.74707
5.843456,5.77536,17.70536
5.754015,5.730648,17.66065
5.666115,5.68298,17.61298
5.579852,5.632409,17.56241
5.495322,5.57899,17.50899
5.412619,5.522785,17.45279
5.331836,5.463855,17.39385
5.253052,5.402258,17.33226
5.176373,5.338077,17.26808
5.101877,5.271376,17.20138
5.029644,5.202229,17.13223
4.959757,5.130713,17.06071
4.892292,5.056909,16.98691
4.827323,4.980896,16.9109
4.764917,4.902752,16.83275
4.705157,4.82258,16.75258
4.648101,4.740462,16.67046
4.593815,4.656487,16.58649
4.542357,4.57075,16.50075
4.493785,4.483346,16.41335
4.448153,4.394371,16.32437
4.405511,4.303925,16.23392
4.365903,4.212098,16.1421
4.329382,4.119012,16.04901
4.295983,4.024761,15.95476
4.265744,3.929449,15.85945
4.238698,3.833182,15.76318
4.214875,3.736068,15.66607
4.194302,3.638213,15.56821
4.177,3.539716,15.46972
4.162992,3.440708,15.37071
4.152291,3.341288,15.27129
4.14491,3.241567,15.17157
4.140856,3.141656,15.07166
4.140134,3.041664,14.97166
4.142745,2.941705,14.87171
4.148685,2.841887,14.77189
4.15795,2.742312,14.67231
4.170527,2.643113,14.57311
4.186403,2.544387,14.47439
4.205561,2.446246,14.37625
4.227979,2.348797,14.2788
4.253632,2.25215,14.18215
4.282491,2.156411,14.08641
4.314529,2.061677,13.99168
4.349703,1.968073,13.89807
4.387976,1.875694,13.80569
4.429307,1.784642,13.71464
4.47365,1.695017,13.62502
4.520954,1.606921,13.53692
4.571169,1.520449,13.45045
4.624237,1.4357,13.3657
4.680107,1.352756,13.28276
4.738703,1.27173,13.20173
4.799967,1.192702,13.1227
4.863832,1.115759,13.04576
4.930224,1.040988,12.97099
4.999072,0.9684702,12.89847
5.070298,0.8982877,12.82829
5.143832,0.8305103,12.76051
5.219575,0.7652287,12.69523
5.297453,0.7025076,12.63251
5.377377,0.6424168,12.57242
5.459259,0.5850229,12.51502
5.543009,0.5303898,12.46039
5.628532,0.4785782,12.40858
5.715735,0.4296455,12.35965
5.804531,0.3836412,12.31364
5.8948,0.3406268,12.27063
5.986453,0.3006445,12.23064
6.079387,0.2637389,12.19374
6.1735,0.2299511,12.15995
6.268686,0.1993185,12.12932
6.36484,0.1718752,12.10188
6.461866,0.147649,12.07765
6.559635,0.1266723,12.05667
6.658049,0.1089658,12.03897
6.756998,0.09454876,12.02455
6.856372,0.08343744,12.01344
6.956062,0.07564402,12.00564
7.055956,0.07117742,12.00118
7.155944,0.07004231,12.00004
7.255925,0.07224047,12.00224
7.355766,0.07776922,12.00777
7.455367,0.08662212,12.01662
7.554618,0.09878933,12.02879
7.653408,0.1142576,12.04426
7.751628,0.1330097,12.06301
7.849168,0.1550247,12.08502
7.945931,0.1802813,12.11028
8.041788,0.2087454,12.13875
8.136643,0.2403883,12.17039
8.230392,0.275175,12.20518
8.322927,0.3130665,12.24307
8.41415,0.354021,12.28402
8.503957,0.397993,12.32799
8.592248,0.4449332,12.37493
8.678936,0.4947959,12.4248
8.763904,0.547514,12.47751
8.847068,0.6030344,12.53303
8.928335,0.6612958,12.5913
9.007616,0.7222331,12.65223
9.084822,0.7857785,12.71578
9.159867,0.8518619,12.78186
9.232677,0.9204174,12.85042
9.303152,0.9913534,12.92135
9.371225,1.064599,12.9946
9.436819,1.140072,13.07007
9.499861,1.217689,13.14769
9.560282,1.297364,13.22736
9.618013,1.379009,13.30901
9.672992,1.462532,13.39253
9.725162,1.547851,13.47785
9.774454,1.634851,13.56485
9.820819,1.723446,13.65345
9.864206,1.813537,13.74354
9.904567,1.905024,13.83502
9.941855,1.997804,13.9278
9.976032,2.091776,14.02178
10.00706,2.186846,14.11685
10.0349,2.282887,14.21289
10.05952,2.379801,14.3098
10.0809,2.477482,14.40748
10.09902,2.575822,14.50582
10.11384,2.674711,14.60471
10.12537,2.774039,14.70404
10.13357,2.873695,14.8037
10.13845,2.973581,14.90358
10.14,3.073563,15.00356
10.13821,3.173541,15.10354
10.1331,3.273404,15.2034
10.12465,3.373041,15.30304
10.1129,3.472341,15.40234
10.09784,3.571194,15.50119
10.07949,3.669502,15.5995
10.05788,3.767132,15.69713
10.03302,3.863988,15.79399
10.00496,3.959962,15.88996
9.973704,4.054947,15.98495
9.939305,4.148838,16.07884
9.901796,4.24153,16.17153
9.861218,4.332921,16.26292
9.817613,4.422918,16.35292
9.771037,4.511403,16.4414
9.721539,4.598286,16.52829
9.669172,4.683471,16.61347
9.613996,4.766863,16.69686
9.55607,4.848371,16.77837
9.495461,4.927902,16.8579
9.432228,5.005379,16.93538
9.366455,5.080696,17.0107
9.298208,5.15378,17.08378
9.227564,5.224547,17.15455
9.1546,5.292922,17.22292
9.079399,5.358828,17.28883
9.002043,5.42219,17.35219
8.922608,5.482945,17.41294
8.841203,5.541014,17.47101
8.757907,5.596336,17.52634
8.672814,5.648852,17.57885
8.586019,5.698503,17.6285
8.497616,5.745234,17.67523
8.407705,5.788993,17.71899
8.316386,5.829731,17.75973
8.223749,5.867407,17.79741
8.129919,5.901971,17.83197
8.034988,5.933389,17.86339
7.939065,5.961625,17.89162
7.842252,5.986649,17.91665
7.74466,6.008432,17.93843
7.646396,6.026952,17.95695
7.547558,6.042187,17.97219
7.448279,6.054119,17.98412
7.348657,6.062735,17.99273
7.248803,6.068026,17.99803
7.148829,6.069987,17.99999
7.048844,6.068614,17.99862
6.948961,6.063911,17.99391
6.84929,6.055882,17.98588
6.749931,6.044533,17.97453
6.651016,6.029881,17.95988
6.552645,6.01194,17.94194
6.454926,5.990732,17.92073
6.357968,5.966278,17.89628
6.26188,5.938607,17.86861
6.166766,5.907748,17.83775
6.072724,5.873734,17.80373
5.979877,5.836607,17.76661
5.88832,5.796408,17.72641
5.798153,5.753179,17.68318
5.709477,5.706969,17.63697
5.622391,5.657829,17.58783
5.53699,5.605815,17.53582
5.45337,5.550984,17.48098
5.371615,5.493389,17.42339
5.291834,5.433108,17.36311
5.214106,5.370203,17.3002
5.138518,5.304741,17.23474
5.065153,5.236797,17.1668
4.994093,5.166446,17.09645
4.925418,5.093766,17.02377
4.859195,5.018828,16.94883
4.795515,4.941734,16.87173
4.734438,4.86256,16.79256
4.676034,4.781395,16.7114
4.620368,4.698329,16.62833
4.567501,4.613453,16.54345
4.517492,4.526864,16.45686
4.470396,4.438655,16.36865
4.426261,4.348915,16.27892
4.385147,4.257765,16.18777
4.347093,4.165295,16.09529
4.312142,4.071609,16.00161
4.280333,3.976809,15.90681
4.2517,3.881002,15.811
4.226276,3.784294,15.71429
4.204088,3.686782,15.61678
4.185163,3.588595,15.51859
4.169522,3.489832,15.41983
4.15718,3.390603,15.3206
4.148152,3.291017,15.22102
4.142448,3.191186,15.12119
4.140075,3.091221,15.02122
4.141034,2.991231,14.92123
4.145326,2.891318,14.82132
4.152944,2.791615,14.72161
4.163881,2.692221,14.62222
4.178124,2.593247,14.52325
4.195658,2.494802,14.4248
4.216463,2.396997,14.327
4.240516,2.299939,14.22994
4.267794,2.203726,14.13373
4.298259,2.108486,14.03849
4.331882,2.014314,13.94431
4.368624,1.921315,13.85132
4.408445,1.829593,13.75959
4.451302,1.739248,13.66925
4.497144,1.650382,13.58038
4.545924,1.563093,13.49309
4.597591,1.477469,13.40747
4.652077,1.393623,13.32362
4.709327,1.311641,13.24164
4.769277,1.231611,13.16161
4.831861,1.153624,13.08362
4.89701,1.077766,13.00777
4.964651,1.004121,12.93412
5.034716,0.9327636,12.86276
5.107112,0.8637888,12.79379
5.181767,0.797265,12.72727
5.258597,0.7332661,12.66327
5.337518,0.6718633,12.60186
5.418441,0.6131247,12.54313
5.501277,0.5571157,12.48712
5.585933,0.5038984,12.4339
5.672326,0.4535263,12.38353
5.76034,0.4060671,12.33607
5.849886,0.3615675,12.29157
5.940866,0.3200768,12.25008
6.033177,0.2816412,12.21164
6.126719,0.2463035,12.1763
6.221386,0.2141027,12.1441
6.317085,0.1850717,12.11507
6.413687,0.1592492,12.08925
6.511096,0.1366605,12.06666
6.609204,0.1173307,12.04733
6.707901,0.1012813,12.03128
6.807079,0.08852988,12.01853
6.906626,0.07909083,12.00909
7.006433,0.07297468,12.00297
7.106399,0.07018805,12.00019
7.206392,0.07073468,12.00073
7.30631,0.07461333,12.00461
7.406044,0.08181971,12.01182
7.505482,0.09234613,12.02235
7.604515,0.1061804,12.03618
7.703031,0.1233074,12.05331
7.800932,0.1437108,12.07371
7.898088,0.167363,12.09736
7.994403,0.1942399,12.12424
8.089767,0.2243117,12.15431
8.184077,0.257545,12.18754
8.277227,0.2939029,12.2239
8.369113,0.3333449,12.26334
8.459634,0.3758274,12.30583
8.548698,0.4213083,12.35131
8.636189,0.4697269,12.39973
8.722015,0.5210343,12.45103
8.806086,0.5751734,12.50517
8.888304,0.6320844,12.56208
8.96858,0.6917038,12.6217
9.046825,0.7539654,12.68397
9.122961,0.8188076,12.74881
9.196884,0.8861436,12.81614
9.268521,0.9559057,12.88591
9.337795,1.028017,12.95802
9.404627,1.102396,13.0324
9.468943,1.178961,13.10896
9.53067,1.257628,13.18763
9.589743,1.338307,13.26831
9.6461,1.420921,13.35092
9.699666,1.505357,13.43536
9.750389,1.591531,13.52153
9.798211,1.679348,13.60935
9.843081,1.76871,13.69871
9.884946,1.859517,13.78952
9.923763,1.951669,13.88167
9.959491,2.045075,13.97507
9.992082,2.139608,14.06961
10.0215,2.235175,14.16518
10.04773,2.33167,14.26167
10.07072,2.428985,14.35898
10.09045,2.527012,14.45701
10.10691,2.625642,14.55564
10.12007,2.724778,14.65478
10.12992,2.824285,14.75428
10.13645,2.924066,14.85407
10.13965,3.024008,14.95401
10.13951,3.124002,15.054
10.13605,3.223936,15.15394
10.12925,3.323699,15.2537
10.11914,3.42318,15.35318
10.10571,3.522279,15.45228
10.08899,3.620865,15.55087
10.06899,3.718839,15.64884
10.04574,3.816092,15.74609
10.01926,3.912517,15.84252
9.989587,4.008005,15.93801
9.956743,4.102451,16.03245
9.920766,4.195761,16.12576
9.881704,4.287809,16.21781
9.839596,4.378505,16.3085
9.794488,4.467746,16.39775
9.746431,4.555435,16.48544
9.695478,4.641473,16.57147
9.641687,4.725766,16.65577
9.585116,4.808219,16.73822
9.525822,4.88875,16.81875
9.463884,4.967251,16.89725
9.399364,5.043645,16.97364
9.332334,5.117846,17.04785
9.262868,5.189771,17.11977
9.191044,5.259342,17.18934
9.116941,5.32648,17.25648
9.040633,5.391119,17.32112
8.962223,5.453171,17.38317
8.881787,5.512576,17.44258
8.799417,5.569267,17.49927
8.715203,5.623181,17.55318
8.629239,5.674259,17.60426
8.54162,5.722444,17.65244
8.452445,5.767682,17.69768
8.3618,5.809927,17.73993
8.26981,5.849124,17.77912
8.176562,5.885233,17.81523
8.082165,5.918214,17.84822
7.98672,5.948031,17.87803
7.890334,5.974651,17.90465
7.793115,5.998044,17.92804
7.695159,6.018186,17.94818
7.596598,6.035049,17.96505
7.497529,6.048619,17.97862
7.398063,6.05888,17.98888
7.29831,6.06582,17.99582
7.198381,6.069432,17.99943
7.098388,6.069711,17.99971
6.998441,6.066658,17.99666
6.89864,6.060275,17.99027
6.799118,6.05057,17.98057
6.699975,6.037554,17.96755
6.60132,6.021241,17.95124
6.503265,6.001649,17.93165
6.405916,5.978801,17.9088
6.309383,5.95272,17.88272
6.213763,5.923434,17.85343
6.119182,5.89098,17.82098
6.025735,5.855393,17.78539
5.933526,5.816711,17.74671
5.842658,5.774977,17.70498
5.753231,5.730239,17.66024
5.665344,5.682545,17.61255
5.579096,5.631948,17.56195
5.494572,5.578499,17.5085
5.411886,5.522269,17.45227
5.33112,5.463315,17.39331
5.252364,5.401701,17.3317
5.175704,5.337497,17.2675
5.101228,5.270774,17.20078
5.029016,5.201606,17.13161
4.959141,5.130062,17.06006
4.891698,5.056237,16.98624
4.826752,4.980205,16.91021
4.764376,4.902051,16.83205
4.704639,4.821862,16.75186
4.647609,4.739727,16.66973
4.593347,4.655736,16.58574
4.541914,4.569983,16.49998
4.493362,4.482555,16.41256
4.447757,4.393567,16.32357
4.405142,4.303108,16.23311
4.365566,4.211279,16.14128
4.329072,4.118183,16.04818
4.295702,4.023921,15.95392
4.265491,3.928601,15.8586
4.23847,3.832315,15.76231
4.214676,3.735193,15.66519
4.194133,3.637332,15.56733
4.176862,3.538841,15.46884
4.162883,3.43983,15.36983
4.152211,3.340407,15.27041
4.144859,3.240684,15.17068
4.140835,3.140771,15.07077
4.140142,3.040768,14.97077
4.142783,2.940809,14.87081
4.148753,2.840993,14.77099
4.158047,2.741432,14.67143
4.170653,2.642236,14.57224
4.186559,2.543516,14.47352
4.205745,2.44538,14.37538
4.228194,2.347927,14.27793
4.253876,2.251287,14.18129
4.282764,2.155557,14.08556
4.314827,2.060843,13.99084
4.350028,1.96725,13.89725
4.388329,1.874882,13.80488
4.429687,1.783842,13.71384
4.474055,1.694231,13.62423
4.521392,1.606138,13.53614
4.571632,1.519682,13.44968
4.624726,1.434948,13.36495
4.680614,1.35203,13.28203
4.739234,1.271022,13.20102
4.800521,1.192011,13.12201
4.864408,1.115088,13.04509
4.93083,1.040327,12.97033
4.9997,0.9678306,12.89783
5.070947,0.8976692,12.82767
5.144493,0.8299214,12.75992
5.220256,0.7646622,12.69466
5.298151,0.7019641,12.63196
5.378093,0.6418968,12.5719
5.459992,0.5845272,12.51453
5.543768,0.5299128,12.45991
5.629307,0.4781266,12.40813
5.716525,0.42922,12.35922
5.805324,0.3832473,12.31325
5.895606,0.3402595,12.27026
5.98727,0.3003042,12.2303
6.080215,0.2634262,12.19343
6.174348,0.2296625,12.15966
6.269544,0.1990584,12.12906
6.365706,0.1716437,12.10164
6.462729,0.1474491,12.07745
6.560503,0.1265014,12.0565
6.658923,0.1088237,12.03882
6.757876,0.09443593,12.02444
6.857265,0.08335286,12.01335
6.956957,0.0755893,12.00559
